 0.000000  108.695000
 0.000000  108.696000
 0.000000  108.697000
 0.000000  108.698000
 0.000000  108.699000
 0.000000  108.700000
 0.000000  108.701000
 0.000000  108.702000
 0.000000  108.703000
 0.000000  108.704000
 0.000000  108.705000
 0.000000  108.706000
 0.000000  108.707000
 0.000000  108.708000
 0.000000  108.709000
 0.000000  108.710000
 0.000000  108.711000
 0.000000  108.712000
 0.000000  108.713000
 0.000000  108.714000
 0.000000  108.715000
 0.000000  108.716000
 0.000000  108.717000
 0.000000  108.718000
 0.000000  108.719000
 0.000000  108.720000
 0.000000  108.721000
 0.000000  108.722000
 0.000000  108.723000
 0.000000  108.724000
 0.000000  108.725000
 0.000000  108.726000
 0.000000  108.727000
 0.000000  108.728000
 0.000000  108.729000
 0.000000  108.730000
 0.000000  108.731000
 0.000000  108.732000
 0.000000  108.733000
 0.000000  108.734000
 0.000000  108.735000
 0.000000  108.736000
 0.000000  108.737000
 0.000000  108.738000
 0.000000  108.739000
 0.000000  108.740000
 0.000000  108.741000
 0.000000  108.742000
 0.000000  108.743000
 0.000000  108.744000
 0.000000  108.745000
 0.000000  108.746000
 0.000000  108.747000
 0.000000  108.748000
 0.000000  108.749000
 0.000000  108.750000
 0.000000  108.751000
 0.000000  108.752000
 0.000000  108.753000
 0.000000  108.754000
 0.000000  108.755000
 0.000000  108.756000
 0.000000  108.757000
 0.000000  108.758000
 0.000000  108.759000
 0.000000  108.760000
 0.000000  108.761000
 0.000000  108.762000
 0.000000  108.763000
 0.000000  108.764000
 0.000000  108.765000
 0.000000  108.766000
 0.000000  108.767000
 0.000000  108.768000
 0.000000  108.769000
 0.000000  108.770000
 0.000000  108.771000
 0.000000  108.772000
 0.000000  108.773000
 0.000000  108.774000
 0.000000  108.775000
 0.000000  108.776000
 0.000000  108.777000
 0.000000  108.778000
 0.000000  108.779000
 0.000000  108.780000
 0.000000  108.781000
 0.000000  108.782000
 0.000000  108.783000
 0.000000  108.784000
 0.000000  108.785000
 0.000000  108.786000
 0.000000  108.787000
 0.000000  108.788000
 0.000000  108.789000
 0.000000  108.790000
 0.000000  108.791000
 0.000000  108.792000
 0.000000  108.793000
 0.000000  108.794000
 0.000000  108.795000
 0.000000  108.796000
 0.000000  108.797000
 0.000000  108.798000
 0.000000  108.799000
 0.000000  108.800000
 0.000000  108.801000
 0.000000  108.802000
 0.000000  108.803000
 0.000000  108.804000
 0.000000  108.805000
 0.000000  108.806000
 0.000000  108.807000
 0.000000  108.808000
 0.000000  108.809000
 0.000000  108.810000
 0.000000  108.811000
 0.000000  108.812000
 0.000000  108.813000
 0.000000  108.814000
 0.000000  108.815000
 0.000000  108.816000
 0.000000  108.817000
 0.000000  108.818000
 0.000000  108.819000
 0.000000  108.820000
 0.000000  108.821000
 0.000000  108.822000
 0.000000  108.823000
 0.000000  108.824000
 0.000000  108.825000
 0.000000  108.826000
 0.000000  108.827000
 0.000000  108.828000
 0.000000  108.829000
 0.000000  108.830000
 0.000000  108.831000
 0.000000  108.832000
 0.000000  108.833000
 0.000000  108.834000
 0.000000  108.835000
 0.000000  108.836000
 0.000000  108.837000
 0.000000  108.838000
 0.000000  108.839000
 0.000000  108.840000
 0.000000  108.841000
 0.000000  108.842000
 0.000000  108.843000
 0.000000  108.844000
 0.000000  108.845000
 0.000000  108.846000
 0.000000  108.847000
 0.000000  108.848000
 0.000000  108.849000
 0.000000  108.850000
 0.000000  108.851000
 0.000000  108.852000
 0.000000  108.853000
 0.000000  108.854000
 0.000000  108.855000
 0.000000  108.856000
 0.000000  108.857000
 0.000000  108.858000
 0.000000  108.859000
 0.000000  108.860000
 0.000000  108.861000
 0.000000  108.862000
 0.000000  108.863000
 0.000000  108.864000
 0.000000  108.865000
 0.000000  108.866000
 0.000000  108.867000
 0.000000  108.868000
 0.000000  108.869000
 0.000000  108.870000
 0.000000  108.871000
 0.000000  108.872000
 0.000000  108.873000
 0.000000  108.874000
 0.000000  108.875000
 0.000000  108.876000
 0.000000  108.877000
 0.000000  108.878000
 0.000000  108.879000
 0.000000  108.880000
 0.000000  108.881000
 0.000000  108.882000
 0.000000  108.883000
 0.000000  108.884000
 0.000000  108.885000
 0.000000  108.886000
 0.000000  108.887000
 0.000000  108.888000
 0.000000  108.889000
 0.000000  108.890000
 0.000000  108.891000
 0.000000  108.892000
 0.000000  108.893000
 0.000000  108.894000
 0.000000  108.895000
 0.000000  108.896000
 0.000000  108.897000
 0.000000  108.898000
 0.000000  108.899000
 0.000000  108.900000
 0.000000  108.901000
 0.000000  108.902000
 0.000000  108.903000
 0.000000  108.904000
 0.000000  108.905000
 0.000000  108.906000
 0.000000  108.907000
 0.000000  108.908000
 0.000000  108.909000
 0.000000  108.910000
 0.000000  108.911000
 0.000000  108.912000
 0.000000  108.913000
 0.000000  108.914000
 0.000000  108.915000
 0.000000  108.916000
 0.000000  108.917000
 0.000000  108.918000
 0.000000  108.919000
 0.000000  108.920000
 0.000000  108.921000
 0.000000  108.922000
 0.000000  108.923000
 0.000000  108.924000
 0.000000  108.925000
 0.000000  108.926000
 0.000000  108.927000
 0.000000  108.928000
 0.000000  108.929000
 0.000000  108.930000
 0.000000  108.931000
 0.000000  108.932000
 0.000000  108.933000
 0.000000  108.934000
 0.000000  108.935000
 0.000000  108.936000
 0.000000  108.937000
 0.000000  108.938000
 0.000000  108.939000
 0.000000  108.940000
 0.000000  108.941000
 0.000000  108.942000
 0.000000  108.943000
 0.000000  108.944000
 0.000000  108.945000
 0.000000  108.946000
 0.000000  108.947000
 0.000000  108.948000
 0.000000  108.949000
 0.000000  108.950000
 0.000000  108.951000
 0.000000  108.952000
 0.000000  108.953000
 0.000000  108.954000
 0.000000  108.955000
 0.000000  108.956000
 0.000000  108.957000
 0.000000  108.958000
 0.000000  108.959000
 0.000000  108.960000
 0.000000  108.961000
 0.000000  108.962000
 0.000000  108.963000
 0.000000  108.964000
 0.000000  108.965000
 0.000000  108.966000
 0.000000  108.967000
 0.000000  108.968000
 0.000000  108.969000
 0.000000  108.970000
 0.000000  108.971000
 0.000000  108.972000
 0.000000  108.973000
 0.000000  108.974000
 0.000000  108.975000
 0.000000  108.976000
 0.000000  108.977000
 0.000000  108.978000
 0.000000  108.979000
 0.000000  108.980000
 0.000000  108.981000
 0.000000  108.982000
 0.000000  108.983000
 0.000000  108.984000
 0.000000  108.985000
 0.000000  108.986000
 0.000000  108.987000
 0.000000  108.988000
 0.000000  108.989000
 0.000000  108.990000
 0.000000  108.991000
 0.000000  108.992000
 0.000000  108.993000
 0.000000  108.994000
 0.000000  108.995000
 0.000000  108.996000
 0.000000  108.997000
 0.000000  108.998000
 0.000000  108.999000
 0.000000  109.000000
 0.000000  109.001000
 0.000000  109.002000
 0.000000  109.003000
 0.000000  109.004000
 0.000000  109.005000
 0.000000  109.006000
 0.000000  109.007000
 0.000000  109.008000
 0.000000  109.009000
 0.000000  109.010000
 0.000000  109.011000
 0.000000  109.012000
 0.000000  109.013000
 0.000000  109.014000
 0.000000  109.015000
 0.000000  109.016000
 0.000000  109.017000
 0.000000  109.018000
 0.000000  109.019000
 0.000000  109.020000
 0.000000  109.021000
 0.000000  109.022000
 0.000000  109.023000
 0.000000  109.024000
 0.000000  109.025000
 0.000000  109.026000
 0.000000  109.027000
 0.000000  109.028000
 0.000000  109.029000
 0.000000  109.030000
 0.000000  109.031000
 0.000000  109.032000
 0.000000  109.033000
 0.000000  109.034000
 0.000000  109.035000
 0.000000  109.036000
 0.000000  109.037000
 0.000000  109.038000
 0.000000  109.039000
 0.000000  109.040000
 0.000000  109.041000
 0.000000  109.042000
 0.000000  109.043000
 0.000000  109.044000
 0.000000  109.045000
 0.000000  109.046000
 0.000000  109.047000
 0.000000  109.048000
 0.000000  109.049000
 0.000000  109.050000
 0.000000  109.051000
 0.000000  109.052000
 0.000000  109.053000
 0.000000  109.054000
 0.000000  109.055000
 0.000000  109.056000
 0.000000  109.057000
 0.000000  109.058000
 0.000000  109.059000
 0.000000  109.060000
 0.000000  109.061000
 0.000000  109.062000
 0.000000  109.063000
 0.000000  109.064000
 0.000000  109.065000
 0.000000  109.066000
 0.000000  109.067000
 0.000000  109.068000
 0.000000  109.069000
 0.000000  109.070000
 0.000000  109.071000
 0.000000  109.072000
 0.000000  109.073000
 0.000000  109.074000
 0.000000  109.075000
 0.000000  109.076000
 0.000000  109.077000
 0.000000  109.078000
 0.000000  109.079000
 0.000000  109.080000
 0.000000  109.081000
 0.000000  109.082000
 0.000000  109.083000
 0.000000  109.084000
 0.000000  109.085000
 0.000000  109.086000
 0.000000  109.087000
 0.000000  109.088000
 0.000000  109.089000
 0.000000  109.090000
 0.000000  109.091000
 0.000000  109.092000
 0.000000  109.093000
 0.000000  109.094000
 0.000000  109.095000
 0.000000  109.096000
 0.000000  109.097000
 0.000000  109.098000
 0.000000  109.099000
 0.000000  109.100000
 0.000000  109.101000
 0.000000  109.102000
 0.000000  109.103000
 0.000000  109.104000
 0.000000  109.105000
 0.000000  109.106000
 0.000000  109.107000
 0.000000  109.108000
 0.000000  109.109000
 0.000000  109.110000
 0.000000  109.111000
 0.000000  109.112000
 0.000000  109.113000
 0.000000  109.114000
 0.000000  109.115000
 0.000000  109.116000
 0.000000  109.117000
 0.000000  109.118000
 0.000000  109.119000
 0.000000  109.120000
 0.000000  109.121000
 0.000000  109.122000
 0.000000  109.123000
 0.000000  109.124000
 0.000000  109.125000
 0.000000  109.126000
 0.000000  109.127000
 0.000000  109.128000
 0.000000  109.129000
 0.000000  109.130000
 0.000000  109.131000
 0.000000  109.132000
 0.000000  109.133000
 0.000000  109.134000
 0.000000  109.135000
 0.000000  109.136000
 0.000000  109.137000
 0.000000  109.138000
 0.000000  109.139000
 0.000000  109.140000
 0.000000  109.141000
 0.000000  109.142000
 0.000000  109.143000
 0.000000  109.144000
 0.000000  109.145000
 0.000000  109.146000
 0.000000  109.147000
 0.000000  109.148000
 0.000000  109.149000
 0.000000  109.150000
 0.000000  109.151000
 0.000000  109.152000
 0.000000  109.153000
 0.000000  109.154000
 0.000000  109.155000
 0.000000  109.156000
 0.000000  109.157000
 0.000000  109.158000
 0.000000  109.159000
 0.000000  109.160000
 0.000000  109.161000
 0.000000  109.162000
 0.000000  109.163000
 0.000000  109.164000
 0.000000  109.165000
 0.000000  109.166000
 0.000000  109.167000
 0.000000  109.168000
 0.000000  109.169000
 0.000000  109.170000
 0.000000  109.171000
 0.000000  109.172000
 0.000000  109.173000
 0.000000  109.174000
 0.000000  109.175000
 0.000000  109.176000
 0.000000  109.177000
 0.000000  109.178000
 0.000000  109.179000
 0.000000  109.180000
 0.000000  109.181000
 0.000000  109.182000
 0.000000  109.183000
 0.000000  109.184000
 0.000000  109.185000
 0.000000  109.186000
 0.000000  109.187000
 0.000000  109.188000
 0.000000  109.189000
 0.000000  109.190000
 0.000000  109.191000
 0.000000  109.192000
 0.000000  109.193000
 0.000000  109.194000
 0.000000  109.195000
 0.000000  109.196000
 0.000000  109.197000
 0.000000  109.198000
 0.000000  109.199000
 0.000000  109.200000
 0.000000  109.201000
 0.000000  109.202000
 0.000000  109.203000
 0.000000  109.204000
 0.000000  109.205000
 0.000000  109.206000
 0.000000  109.207000
 0.000000  109.208000
 0.000000  109.209000
 0.000000  109.210000
 0.000000  109.211000
 0.000000  109.212000
 0.000000  109.213000
 0.000000  109.214000
 0.000000  109.215000
 0.000000  109.216000
 0.000000  109.217000
 0.000000  109.218000
 0.000000  109.219000
 0.000000  109.220000
 0.000000  109.221000
 0.000000  109.222000
 0.000000  109.223000
 0.000000  109.224000
 0.000000  109.225000
 0.000000  109.226000
 0.000000  109.227000
 0.000000  109.228000
 0.000000  109.229000
 0.000000  109.230000
 0.000000  109.231000
 0.000000  109.232000
 0.000000  109.233000
 0.000000  109.234000
 0.000000  109.235000
 0.000000  109.236000
 0.000000  109.237000
 0.000000  109.238000
 0.000000  109.239000
 0.000000  109.240000
 0.000000  109.241000
 0.000000  109.242000
 0.000000  109.243000
 0.000000  109.244000
 0.000000  109.245000
 0.000000  109.246000
 0.000000  109.247000
 0.000000  109.248000
 0.000000  109.249000
 0.000000  109.250000
 0.000000  109.251000
 0.000000  109.252000
 0.000000  109.253000
 0.000000  109.254000
 0.000000  109.255000
 0.000000  109.256000
 0.000000  109.257000
 0.000000  109.258000
 0.000000  109.259000
 0.000000  109.260000
 0.000000  109.261000
 0.000000  109.262000
 0.000000  109.263000
 0.000000  109.264000
 0.000000  109.265000
 0.000000  109.266000
 0.000000  109.267000
 0.000000  109.268000
 0.000000  109.269000
 0.000000  109.270000
 0.000000  109.271000
 0.000000  109.272000
 0.000000  109.273000
 0.000000  109.274000
 0.000000  109.275000
 0.000000  109.276000
 0.000000  109.277000
 0.000000  109.278000
 0.000000  109.279000
 0.000000  109.280000
 0.000000  109.281000
 0.000000  109.282000
 0.000000  109.283000
 0.000000  109.284000
 0.000000  109.285000
 0.000000  109.286000
 0.000000  109.287000
 0.000000  109.288000
 0.000000  109.289000
 0.000000  109.290000
 0.000000  109.291000
 0.000000  109.292000
 0.000000  109.293000
 0.000000  109.294000
 0.000000  109.295000
 0.000000  109.296000
 0.000000  109.297000
 0.000000  109.298000
 0.000000  109.299000
 0.000000  109.300000
 0.000000  109.301000
 0.000000  109.302000
 0.000000  109.303000
 0.000000  109.304000
 0.000000  109.305000
 0.000000  109.306000
 0.000000  109.307000
 0.000000  109.308000
 0.000000  109.309000
 0.000000  109.310000
 0.000000  109.311000
 0.000000  109.312000
 0.000000  109.313000
 0.000000  109.314000
 0.000000  109.315000
 0.000000  109.316000
 0.000000  109.317000
 0.000000  109.318000
 0.000000  109.319000
 0.000000  109.320000
 0.000000  109.321000
 0.000000  109.322000
 0.000000  109.323000
 0.000000  109.324000
 0.000000  109.325000
 0.000000  109.326000
 0.000000  109.327000
 0.000000  109.328000
 0.000000  109.329000
 0.000000  109.330000
 0.000000  109.331000
 0.000000  109.332000
 0.000000  109.333000
 0.000000  109.334000
 0.000000  109.335000
 0.000000  109.336000
 0.000000  109.337000
 0.000000  109.338000
 0.000000  109.339000
 0.000000  109.340000
 0.000000  109.341000
 0.000000  109.342000
 0.000000  109.343000
 0.000000  109.344000
 0.000000  109.345000
 0.000000  109.346000
 0.000000  109.347000
 0.000000  109.348000
 0.000000  109.349000
 0.000000  109.350000
 0.000000  109.351000
 0.000000  109.352000
 0.000000  109.353000
 0.000000  109.354000
 0.000000  109.355000
 0.000000  109.356000
 0.000000  109.357000
 0.000000  109.358000
 0.000000  109.359000
 0.000000  109.360000
 0.000000  109.361000
 0.000000  109.362000
 0.000000  109.363000
 0.000000  109.364000
 0.000000  109.365000
 0.000000  109.366000
 0.000000  109.367000
 0.000000  109.368000
 0.000000  109.369000
 0.000000  109.370000
 0.000000  109.371000
 0.000000  109.372000
 0.000000  109.373000
 0.000000  109.374000
 0.000000  109.375000
 0.000000  109.376000
 0.000000  109.377000
 0.000000  109.378000
 0.000000  109.379000
